"OrderLineID","OrderedQuantity","Order_T_OrderID","Products_T_ProductID"
0,4,84928,29
0,18,84929,5
0,30,84929,45
0,27,84930,164
0,22,84931,80
0,14,84931,84
0,25,84931,213
0,16,84931,230
0,18,84931,290
0,11,84932,18
0,17,84932,111
0,24,84932,113
0,19,84932,156
0,3,84933,86
0,6,84933,177
0,25,84934,103
0,20,84934,172
0,3,84934,198
0,11,84934,221
0,24,84934,266
0,5,84935,68
0,26,84936,252
0,25,84936,273
0,27,84937,136
0,5,84937,141
0,2,84938,18
0,20,84938,19
0,21,84939,41
0,8,84939,46
0,20,84939,197
0,17,84939,262
0,2,84940,23
0,29,84940,36
0,31,84940,41
0,14,84940,106
0,7,84940,161
0,9,84941,97
0,7,84941,267
0,6,84941,269
0,24,84941,277
0,20,84941,278
0,18,84942,145
0,29,84942,214
0,2,84942,246
0,10,84943,33
0,29,84943,224
0,30,84943,237
0,19,84944,51
0,18,84944,115
0,26,84944,164
0,20,84944,183
0,25,84944,242
0,10,84945,49
0,11,84945,227
0,13,84946,109
0,28,84947,36
0,21,84947,53
0,7,84948,49
0,5,84948,176
0,7,84949,189
0,16,84950,95
0,29,84950,156
0,1,84950,161
0,17,84950,284
0,6,84950,294
0,31,84951,29
0,4,84951,122
0,10,84951,240
0,17,84951,270
0,18,84952,4
0,27,84952,42
0,28,84952,217
0,1,84952,235
0,8,84953,289
0,8,84954,147
0,13,84954,155
0,25,84955,199
0,23,84955,214
0,1,84955,241
0,7,84955,295
0,20,84956,65
0,26,84956,69
0,10,84956,100
0,17,84956,135
0,14,84957,52
0,30,84957,114
0,28,84957,198
0,2,84957,259
0,17,84958,126
0,27,84958,158
0,7,84958,172
0,7,84959,116
0,29,84960,52
0,3,84961,118
0,7,84961,242
0,31,84962,151
0,29,84963,37
0,9,84963,101
0,20,84963,213
0,2,84963,225
0,21,84963,297
0,3,84964,46
0,10,84964,82
0,4,84964,138
0,2,84964,206
0,23,84964,256
0,14,84965,75
0,22,84965,232
0,15,84966,166
0,3,84967,68
0,1,84967,69
0,14,84967,156
0,14,84968,19
0,28,84968,104
0,17,84968,291
0,15,84969,48
0,13,84969,77
0,2,84969,129
0,21,84969,193
0,25,84970,85
0,9,84971,23
0,3,84971,25
0,22,84971,106
0,26,84971,235
0,24,84972,184
0,19,84972,279
0,26,84973,76
0,12,84974,62
0,17,84974,137
0,9,84974,180
0,7,84974,243
0,30,84975,32
0,4,84975,49
0,15,84975,135
0,17,84975,156
0,1,84976,52
0,30,84976,142
0,14,84977,77
0,25,84977,124
0,31,84977,153
0,21,84978,25
0,28,84978,32
0,27,84978,206
0,12,84978,235
0,12,84979,52
0,17,84979,80
0,4,84979,249
0,16,84979,265
0,26,84979,279
0,9,84980,247
0,1,84981,108
0,16,84981,265
0,22,84982,222
0,6,84983,35
0,25,84983,236
0,25,84984,84
0,7,84984,167
0,16,84984,229
0,31,84984,241
0,2,84985,28
0,20,84985,120
0,4,84985,158
0,5,84985,181
0,27,84985,242
0,22,84986,82
0,16,84987,21
0,3,84987,56
0,6,84987,169
0,29,84988,89
0,4,84988,186
0,12,84988,243
0,25,84989,3
0,24,84989,69
0,31,84989,235
0,21,84990,4
0,17,84990,12
0,13,84990,40
0,3,84990,147
0,8,84990,165
0,29,84991,152
0,24,84992,30
0,13,84992,66
0,28,84992,165
0,12,84993,168
0,5,84993,208
0,17,84993,251
0,13,84993,272
0,24,84994,126
0,22,84994,237
0,18,84995,34
0,16,84995,87
0,23,84995,116
0,13,84995,158
0,20,84995,262
0,4,84996,181
0,23,84997,64
0,31,84997,96
0,14,84997,182
0,24,84997,263
0,29,84998,210
0,18,84998,234
0,28,84999,71
0,7,84999,205
0,18,84999,219
0,21,84999,228
0,10,85000,22
0,28,85000,52
0,25,85000,131
0,13,85000,146
0,20,85000,177
0,25,85001,3
0,6,85001,44
0,14,85001,88
0,13,85001,118
0,20,85001,294
0,6,85002,90
0,15,85002,125
0,13,85002,157
0,7,85002,162
0,11,85002,240
0,27,85003,59
0,1,85004,2
0,31,85004,46
0,24,85004,56
0,4,85004,198
0,22,85005,23
0,30,85005,86
0,1,85005,149
0,28,85005,159
0,25,85005,219
0,21,85006,47
0,27,85006,93
0,28,85006,214
0,26,85006,238
0,14,85006,292
0,7,85007,2
0,18,85007,169
0,17,85008,224
0,9,85009,82
0,27,85009,213
0,31,85009,243
0,14,85009,271
0,4,85010,69
0,24,85010,103
0,8,85010,276
0,2,85010,282
0,17,85011,183
0,9,85011,244
0,17,85012,193
0,28,85012,204
0,2,85013,141
0,31,85014,87
0,3,85015,121
0,14,85016,31
0,8,85016,43
0,7,85017,115
0,11,85017,176
0,6,85017,184
0,24,85017,203
0,29,85017,268
0,9,85018,87
0,26,85018,216
0,24,85018,234
0,21,85019,105
0,23,85019,116
0,30,85019,224
0,10,85019,235
0,18,85019,266
0,11,85020,55
0,4,85020,128
0,5,85020,186
0,15,85020,233
0,18,85020,247
0,16,85021,92
0,19,85021,113
0,29,85021,132
0,17,85021,237
0,6,85021,250
0,22,85022,231
0,6,85023,132
0,25,85023,208
0,11,85023,227
0,26,85023,246
0,19,85024,67
0,17,85024,126
0,13,85024,224
0,23,85024,269
0,31,85025,24
0,29,85025,196
0,19,85025,274
0,20,85025,279
0,1,85026,89
0,5,85026,121
0,19,85026,238
0,7,85027,41
0,29,85027,132
0,12,85027,165
0,24,85027,222
0,18,85027,276
0,5,85028,44
0,15,85028,151
0,27,85029,66
0,20,85029,182
0,21,85029,279
0,7,85030,33
0,1,85031,200
0,4,85032,41
0,25,85032,109
0,6,85032,171
0,28,85032,261
0,24,85033,80
0,10,85034,87
0,31,85034,92
0,23,85034,127
0,29,85034,159
0,11,85034,299
0,25,85035,81
0,9,85035,133
0,20,85035,179
0,25,85036,141
0,31,85036,201
0,23,85036,210
0,4,85036,219
0,16,85036,252
0,17,85037,147
0,22,85037,180
0,21,85037,228
0,19,85037,236
0,11,85038,28
0,9,85039,50
0,8,85039,221
0,19,85039,235
0,20,85039,271
0,23,85039,287
0,27,85040,58
0,10,85040,159
0,25,85040,222
0,12,85041,7
0,30,85041,29
0,23,85041,128
0,5,85041,131
0,24,85041,151
0,24,85042,42
0,7,85042,168
0,16,85042,188
0,4,85042,189
0,30,85043,28
0,31,85043,86
0,9,85043,147
0,12,85044,86
0,10,85044,263
0,15,85045,18
0,23,85045,38
0,13,85045,97
0,7,85045,105
0,8,85046,64
0,21,85046,92
0,16,85046,126
0,18,85046,181
0,12,85046,275
0,25,85047,115
0,31,85047,152
0,10,85047,209
0,20,85047,298
0,2,85048,21
0,10,85048,133
0,22,85048,165
0,29,85049,133
0,20,85049,171
0,3,85049,227
0,9,85050,7
0,6,85050,45
0,1,85050,95
0,14,85050,142
0,20,85051,97
0,28,85051,277
0,16,85052,155
0,1,85053,35
0,11,85053,85
0,9,85053,203
0,28,85054,2
0,21,85054,5
0,2,85054,68
0,16,85054,175
0,5,85055,75
0,16,85055,81
0,19,85055,157
0,14,85055,266
0,5,85056,63
0,17,85056,207
0,31,85057,60
0,1,85057,168
0,16,85057,203
0,7,85057,281
0,15,85057,291
0,27,85058,7
0,11,85058,115
0,23,85058,161
0,14,85058,173
0,15,85058,223
0,17,85059,101
0,29,85059,113
0,14,85059,150
0,7,85059,214
0,13,85060,2
0,9,85060,126
0,12,85060,256
0,7,85060,282
0,4,85061,114
0,4,85062,83
0,13,85062,146
0,8,85062,196
0,31,85062,227
0,28,85062,239
0,1,85063,124
0,27,85063,250
0,16,85064,120
0,22,85064,130
0,1,85065,6
0,11,85065,110
0,26,85065,212
0,9,85065,284
0,28,85065,297
0,11,85066,145
0,9,85066,171
0,28,85066,266
0,11,85067,6
0,3,85067,64
0,25,85068,14
0,6,85068,201
0,9,85069,120
0,8,85069,212
0,14,85069,237
0,6,85069,251
0,17,85069,298
0,24,85070,66
0,25,85070,72
0,17,85070,109
0,7,85070,135
0,30,85071,112
0,12,85071,151
0,22,85071,199
0,25,85071,264
0,11,85072,79
0,10,85072,82
0,21,85072,95
0,29,85072,120
0,31,85072,217
0,6,85073,9
0,13,85073,47
0,7,85073,150
0,1,85074,147
0,11,85074,175
0,20,85074,257
0,29,85074,290
0,25,85075,166
0,29,85075,190
0,19,85075,244
0,30,85075,288
0,16,85075,291
0,9,85076,7
0,19,85076,235
0,29,85077,296
0,11,85078,11
0,6,85078,292
0,17,85079,150
0,10,85080,157
0,22,85080,199
0,29,85080,220
0,30,85081,105
0,29,85081,141
0,15,85081,167
0,22,85082,203
0,4,85082,253
0,27,85083,144
0,26,85083,188
0,12,85083,264
0,22,85083,267
0,17,85083,269
0,3,85084,77
0,5,85084,140
0,19,85084,219
0,13,85084,254
0,17,85084,274
0,30,85085,107
0,12,85086,113
0,2,85086,176
0,12,85087,204
0,1,85088,29
0,26,85088,138
0,27,85088,143
0,13,85088,174
0,16,85088,195
0,29,85089,91
0,12,85089,112
0,23,85089,230
0,2,85089,239
0,9,85090,5
0,25,85090,189
0,14,85090,192
0,24,85091,274
0,12,85092,82
0,26,85092,145
0,1,85092,215
0,13,85092,229
0,4,85093,177
0,6,85093,227
0,23,85094,92
0,11,85094,142
0,29,85094,194
0,24,85095,159
0,2,85096,27
0,11,85096,77
0,31,85096,162
0,9,85096,249
0,25,85097,153
0,24,85097,281
0,1,85098,112
0,18,85098,187
0,10,85098,228
0,4,85099,271
0,16,85100,102
0,26,85100,117
0,31,85100,134
0,24,85100,164
0,22,85101,87
0,15,85101,215
0,28,85102,37
0,1,85102,65
0,5,85102,73
0,24,85102,97
0,19,85102,271
0,6,85103,69
0,23,85104,14
0,16,85104,122
0,15,85104,212
0,9,85105,57
0,11,85105,256
0,15,85106,41
0,7,85106,202
0,12,85106,213
0,31,85106,292
0,29,85107,50
0,2,85107,73
0,26,85107,83
0,20,85107,109
0,3,85107,284
0,16,85108,176
0,13,85109,247
0,11,85109,248
0,19,85109,267
0,5,85109,281
0,15,85110,32
0,14,85110,82
0,26,85110,131
0,30,85110,208
0,29,85110,226
0,27,85111,93
0,19,85111,138
0,20,85111,167
0,6,85111,186
0,28,85111,230
0,13,85112,36
0,15,85112,264
0,17,85113,27
0,15,85113,155
0,14,85113,222
0,23,85114,26
0,26,85114,184
0,7,85115,31
0,17,85115,298
0,28,85116,59
0,5,85116,114
0,7,85116,206
0,16,85116,231
0,22,85116,254
0,16,85117,56
0,17,85117,69
0,2,85117,166
0,25,85117,243
0,20,85118,234
0,30,85119,69
0,7,85119,236
0,10,85120,35
0,27,85120,189
0,4,85121,6
0,22,85121,159
0,25,85121,230
0,9,85121,244
0,19,85122,21
0,25,85122,50
0,8,85122,131
0,27,85122,158
0,18,85122,295
0,21,85123,206
0,19,85124,37
0,10,85124,109
0,5,85124,245
0,2,85125,254
0,23,85126,23
0,25,85126,31
0,17,85126,40
0,2,85126,99
0,24,85127,3
0,1,85127,155
0,11,85127,212
0,13,85127,228
0,11,85128,36
0,31,85129,81
0,20,85130,31
0,22,85130,68
0,8,85130,155
0,11,85131,291
0,17,85132,1
0,11,85132,12
0,1,85132,91
0,22,85132,208
0,18,85132,251
0,9,85133,137
0,8,85134,91
0,19,85134,138
0,23,85134,197
0,22,85134,259
0,15,85134,261
0,28,85135,218
0,27,85136,121
0,21,85137,34
0,6,85137,41
0,15,85137,72
0,7,85137,166
0,11,85138,49
0,25,85138,107
0,13,85138,170
0,15,85138,218
0,16,85138,223
0,22,85139,44
0,28,85139,194
0,11,85140,22
0,22,85140,62
0,15,85141,18
0,7,85141,98
0,21,85141,152
0,3,85142,89
0,17,85142,116
0,24,85142,150
0,11,85142,197
0,18,85143,86
0,23,85143,94
0,30,85143,189
0,22,85143,246
0,2,85144,64
0,30,85144,76
0,25,85144,82
0,29,85144,132
0,16,85144,217
0,20,85145,245
0,20,85146,85
0,5,85146,92
0,31,85146,126
0,11,85147,14
0,15,85147,45
0,10,85147,126
0,3,85147,172
0,27,85147,230
0,6,85148,80
0,22,85148,193
0,20,85149,53
0,25,85150,58
0,18,85150,80
0,12,85150,97
0,27,85150,280
0,28,85151,10
0,18,85151,293
0,16,85152,90
0,25,85152,291
0,6,85153,137
0,23,85153,177
0,2,85153,277
0,18,85153,284
0,3,85153,300
0,18,85154,38
0,23,85154,241
0,20,85154,248
0,22,85155,41
0,1,85155,155
0,13,85155,210
0,6,85155,227
0,17,85156,182
0,31,85156,225
0,20,85157,210
0,18,85158,36
0,31,85158,54
0,24,85158,88
0,19,85158,220
0,26,85159,33
0,19,85159,58
0,27,85159,116
0,8,85160,90
0,9,85160,179
0,12,85161,5
0,8,85161,31
0,15,85161,153
0,18,85161,169
0,25,85162,130
0,23,85162,177
0,15,85162,192
0,12,85162,255
0,31,85163,233
0,14,85164,11
0,16,85164,25
0,19,85164,47
0,1,85164,237
0,18,85165,8
0,10,85165,13
0,19,85165,47
0,13,85165,121
0,29,85165,235
0,2,85166,85
0,22,85166,86
0,9,85166,118
0,20,85167,60
0,17,85167,63
0,11,85167,79
0,21,85167,228
0,3,85167,271
0,8,85168,68
0,16,85168,100
0,14,85168,127
0,25,85169,100
0,15,85169,283
0,20,85170,37
0,30,85170,51
0,18,85170,100
0,23,85170,181
0,27,85171,65
0,29,85171,99
0,8,85172,87
0,6,85173,4
0,21,85173,45
0,24,85173,175
0,9,85174,10
0,14,85174,76
0,26,85174,111
0,28,85174,135
0,2,85174,293
0,7,85175,1
0,3,85175,120
0,16,85175,127
0,21,85175,183
0,6,85175,184
0,1,85176,49
0,29,85176,146
0,11,85176,191
0,6,85177,28
0,2,85177,205
0,28,85177,215
0,21,85177,265
0,8,85178,48
0,23,85178,88
0,6,85178,89
0,24,85179,189
0,25,85179,222
0,8,85179,228
0,30,85179,231
0,4,85180,62
0,21,85181,188
0,10,85181,191
0,23,85181,214
0,4,85181,271
0,3,85182,24
0,8,85182,86
0,25,85182,96
0,10,85182,127
0,29,85182,174
0,14,85183,236
0,31,85184,8
0,16,85184,151
0,21,85184,286
0,29,85185,65
0,11,85185,74
0,19,85185,116
0,14,85185,266
0,3,85185,278
0,21,85186,25
0,11,85186,90
0,7,85186,175
0,24,85186,186
0,1,85186,217
0,5,85187,87
0,4,85187,119
0,27,85187,136
0,29,85187,217
0,19,85188,31
0,14,85188,231
0,19,85189,62
0,24,85189,159
0,17,85190,145
0,10,85191,22
0,14,85191,164
0,11,85191,269
0,4,85192,158
0,11,85192,216
0,7,85193,79
0,15,85193,134
0,25,85193,224
0,30,85194,42
0,4,85194,83
0,5,85194,107
0,10,85194,143
0,24,85195,42
0,4,85195,74
0,2,85195,92
0,19,85195,240
0,16,85195,282
0,8,85196,4
0,30,85196,12
0,10,85196,68
0,9,85196,73
0,20,85196,265
0,2,85197,154
0,29,85197,290
0,18,85198,30
0,24,85198,108
0,14,85198,135
0,27,85198,157
0,21,85198,161
0,11,85199,22
0,28,85200,34
0,15,85200,142
0,11,85200,224
0,10,85200,228
0,31,85201,50
0,19,85201,104
0,4,85201,115
0,18,85201,191
0,26,85201,209
0,11,85202,125
0,4,85202,185
0,31,85203,30
0,16,85203,41
0,22,85203,251
0,17,85203,261
0,25,85204,15
0,22,85204,72
0,11,85204,300
0,28,85205,50
0,18,85205,86
0,10,85205,122
0,8,85205,299
0,22,85206,61
0,3,85206,89
0,18,85206,145
0,16,85206,272
0,21,85207,131
0,9,85207,132
0,13,85207,215
0,16,85207,245
0,25,85208,36
0,6,85208,135
0,8,85208,144
0,10,85208,183
0,31,85209,246
0,25,85209,288
0,7,85210,109
0,4,85210,299
0,9,85211,16
0,23,85211,75
0,24,85211,154
0,18,85212,114
0,5,85212,220
0,13,85213,159
0,9,85213,213
0,21,85214,74
0,6,85214,133
0,17,85214,210
0,15,85214,213
0,21,85215,82
0,10,85215,183
0,18,85216,34
0,14,85216,72
0,20,85216,102
0,10,85216,247
0,4,85216,279
0,16,85217,109
0,29,85217,277
0,8,85218,132
0,27,85218,210
0,24,85218,259
0,19,85219,41
0,10,85219,294
0,24,85220,20
0,5,85220,125
0,27,85220,194
0,29,85221,130
0,16,85221,135
0,13,85221,136
0,5,85221,219
0,21,85222,117
0,7,85223,85
0,12,85223,169
0,9,85224,35
0,3,85224,77
0,17,85224,286
0,9,85225,132
0,27,85225,206
0,29,85226,170
0,3,85227,11
0,10,85227,106
0,15,85227,144
0,13,85227,273
0,19,85227,276
0,5,85228,57
0,19,85228,91
0,17,85228,218
0,14,85228,265
0,9,85228,284
0,8,85229,18
0,28,85229,20
0,16,85229,73
0,12,85229,200
0,31,85229,290
0,26,85230,85
0,16,85230,108
0,5,85230,151
0,11,85230,177
0,15,85231,16
0,23,85231,39
0,24,85231,168
0,31,85232,11
0,26,85232,101
0,21,85233,75
0,18,85233,132
0,14,85234,35
0,25,85234,265
0,19,85234,270
0,23,85235,86
0,31,85236,7
0,28,85236,234
0,10,85237,251
0,15,85237,273
0,22,85238,177
0,10,85238,212
0,7,85239,176
0,3,85240,100
0,14,85240,262
0,10,85241,36
0,13,85241,80
0,12,85241,100
0,9,85241,154
0,16,85241,212
0,16,85242,14
0,24,85242,296
0,4,85243,13
0,23,85243,143
0,1,85244,128
0,2,85244,171
0,27,85245,18
0,21,85245,186
0,16,85245,265
0,17,85246,159
0,21,85246,247
0,27,85247,139
0,3,85248,37
0,7,85248,113
0,10,85248,247
0,19,85249,40
0,18,85249,74
0,31,85249,161
0,25,85249,197
0,3,85250,90
0,22,85250,118
0,21,85250,131
0,26,85250,263
0,27,85251,258
0,23,85252,198
0,2,85253,49
0,5,85253,110
0,28,85253,133
0,9,85253,210
0,1,85253,260
0,14,85254,83
0,8,85254,248
0,1,85255,280
0,22,85256,91
0,8,85256,141
0,17,85256,153
0,9,85257,4
0,29,85257,213
0,3,85257,293
0,18,85258,177
0,1,85259,175
0,24,85259,193
0,29,85259,199
0,26,85260,1
0,25,85260,10
0,15,85260,76
0,17,85260,153
0,26,85261,266
0,29,85261,288
0,14,85262,62
0,11,85262,245
0,18,85262,282
0,21,85263,50
0,12,85263,91
0,13,85263,232
0,25,85264,30
0,21,85264,69
0,20,85264,126
0,8,85264,204
0,9,85264,297
0,5,85265,69
0,2,85265,110
0,6,85265,229
0,18,85266,166
0,27,85267,74
0,23,85267,102
0,2,85267,139
0,16,85267,145
0,25,85267,167
0,24,85268,69
0,10,85268,92
0,21,85268,235
0,8,85269,295
0,13,85270,1
0,18,85270,55
0,17,85270,158
0,14,85270,212
0,3,85271,175
0,2,85271,210
0,11,85272,60
0,12,85272,140
0,10,85273,1
0,21,85274,72
0,4,85275,80
0,2,85275,175
0,30,85275,235
0,8,85275,284
0,27,85276,16
0,18,85276,150
0,10,85276,182
0,25,85276,209
0,26,85276,224
0,23,85277,86
0,19,85277,143
0,10,85277,211
0,29,85277,242
0,9,85278,18
0,13,85278,120
0,25,85278,183
0,29,85278,186
0,15,85278,264
0,1,85279,200
0,15,85280,3
0,24,85280,21
0,25,85280,88
0,18,85281,38
0,28,85281,61
0,10,85281,227
0,5,85282,40
0,31,85283,35
0,17,85283,117
0,8,85283,242
0,11,85283,283
0,5,85284,29
0,19,85284,92
0,8,85285,46
0,28,85285,99
0,12,85285,217
0,6,85285,244
0,16,85285,270
0,9,85286,90
0,29,85286,134
0,24,85286,152
0,16,85286,268
0,19,85287,101
0,6,85287,173
0,20,85287,289
0,31,85288,30
0,9,85288,35
0,24,85288,58
0,7,85288,61
0,12,85288,119
0,18,85289,255
0,20,85289,268
0,12,85290,125
0,15,85291,38
0,12,85292,128
0,30,85292,176
0,25,85292,246
0,1,85292,289
0,25,85293,55
0,2,85293,119
0,28,85293,158
0,26,85293,172
0,31,85293,265
0,7,85294,41
0,1,85294,73
0,11,85294,130
0,23,85295,248
0,7,85295,289
0,15,85296,4
0,14,85296,59
0,23,85296,104
0,28,85296,141
0,24,85296,146
0,25,85297,29
0,31,85297,59
0,6,85298,195
0,23,85298,294
0,25,85298,300
0,22,85299,180
0,29,85299,218
0,12,85300,112
0,11,85300,276
0,7,85300,295
0,12,85301,10
0,30,85301,57
0,1,85301,139
0,20,85301,229
0,8,85301,276
0,28,85302,229
0,17,85303,4
0,13,85303,114
0,14,85304,273
0,25,85305,10
0,28,85305,142
0,31,85305,201
0,18,85305,240
0,22,85306,7
0,20,85306,176
0,24,85306,208
0,11,85306,294
0,27,85307,132
0,15,85307,146
0,13,85307,234
0,19,85308,14
0,31,85309,112
0,27,85309,121
0,9,85309,128
0,6,85309,130
0,28,85310,99
0,31,85310,107
0,5,85310,138
0,24,85310,231
0,26,85310,280
0,3,85311,251
0,5,85312,176
0,30,85313,62
0,23,85313,153
0,1,85313,292
0,14,85314,299
0,6,85315,101
0,29,85316,201
0,10,85317,4
0,12,85317,25
0,26,85317,152
0,6,85317,158
0,29,85317,260
0,4,85318,85
0,22,85318,156
0,2,85318,180
0,14,85318,240
0,29,85319,177
0,5,85319,188
0,6,85319,243
0,25,85319,285
0,19,85319,292
0,13,85320,63
0,11,85321,9
0,3,85321,219
0,22,85321,255
0,19,85321,272
0,14,85321,275
0,21,85322,153
0,15,85323,248
0,3,85324,4
0,22,85324,171
0,31,85325,124
0,5,85325,128
0,18,85325,176
0,19,85325,295
0,2,85326,102
0,17,85326,212
0,8,85326,233
0,19,85327,135
0,25,85327,263
0,1,85327,285
0,15,85328,84
0,18,85328,150
0,21,85328,193
0,20,85329,34
0,23,85329,132
0,17,85329,133
0,24,85329,251
0,12,85329,263
0,18,85330,139
0,31,85330,248
0,1,85331,80
0,11,85331,120
0,22,85331,168
0,24,85331,178
0,18,85331,219
0,15,85332,203
0,6,85333,105
0,26,85333,282
0,17,85334,9
0,1,85334,43
0,28,85334,178
0,13,85334,187
0,15,85334,225
0,29,85335,40
0,31,85335,225
0,17,85335,232
0,12,85336,29
0,1,85336,67
0,29,85336,111
0,24,85336,137
0,31,85336,159
0,11,85337,148
0,8,85338,152
0,29,85339,59
0,3,85340,82
0,22,85340,283
0,2,85341,55
0,4,85342,64
0,15,85342,189
0,10,85343,33
0,15,85343,246
0,15,85344,122
0,4,85344,201
0,8,85344,240
0,13,85344,273
0,5,85345,74
0,9,85345,238
0,22,85346,71
0,14,85346,117
0,25,85346,296
0,18,85347,10
0,30,85347,67
0,6,85347,74
0,2,85347,252
0,19,85348,249
0,19,85349,17
0,14,85349,123
0,29,85349,259
0,15,85350,84
0,24,85350,138
0,2,85350,148
0,6,85350,259
0,20,85351,26
0,5,85351,208
0,3,85351,219
0,14,85351,244
0,12,85352,146
0,22,85352,155
0,15,85352,281
0,2,85353,60
0,31,85353,222
0,28,85353,276
0,30,85354,32
0,22,85354,153
0,18,85354,257
0,25,85354,295
0,26,85355,79
0,30,85356,123
0,29,85356,185
0,4,85356,202
0,1,85356,286
0,15,85357,148
0,4,85357,211
0,12,85357,262
0,29,85357,278
0,2,85358,22
0,29,85358,72
0,16,85358,221
0,22,85358,233
0,19,85358,246
0,4,85359,200
0,25,85359,237
0,26,85359,265
0,15,85359,291
0,16,85360,280
0,6,85361,72
0,9,85362,19
0,11,85362,73
0,19,85362,255
0,26,85362,271
0,7,85362,274
0,22,85363,117
0,14,85363,159
0,19,85363,184
0,5,85363,253
0,26,85364,227
0,23,85365,55
0,24,85365,82
0,13,85366,9
0,8,85366,15
0,27,85366,136
0,28,85366,201
0,11,85366,247
0,21,85367,49
0,31,85367,195
0,16,85368,283
0,17,85369,17
0,3,85369,77
0,24,85369,272
0,30,85370,149
0,5,85370,170
0,21,85370,182
0,18,85370,202
0,8,85370,277
0,19,85371,51
0,12,85372,46
0,24,85372,82
0,21,85372,127
0,4,85372,148
0,27,85372,239
0,22,85373,55
0,2,85373,128
0,31,85373,133
0,10,85373,143
0,28,85374,10
0,29,85374,197
0,18,85374,297
0,11,85375,12
0,8,85375,72
0,19,85375,144
0,26,85376,125
0,25,85376,162
0,31,85376,235
0,13,85376,291
0,21,85377,29
0,3,85377,71
0,20,85377,178
0,31,85378,17
0,19,85378,92
0,26,85378,99
0,22,85378,217
0,8,85379,22
0,25,85379,76
0,19,85379,165
0,23,85379,190
0,21,85380,72
0,2,85380,84
0,12,85380,218
0,22,85380,287
0,6,85381,104
0,22,85381,276
0,10,85382,95
0,11,85382,206
0,7,85382,294
0,7,85383,92
0,5,85383,149
0,10,85383,267
0,20,85384,96
0,14,85384,242
0,21,85385,19
0,4,85385,47
0,9,85385,79
0,22,85385,297
0,5,85386,75
0,28,85386,261
0,11,85386,279
0,11,85387,92
0,16,85387,127
0,1,85387,185
0,2,85387,189
0,17,85387,242
0,17,85388,50
0,2,85388,81
0,14,85388,256
0,7,85388,273
0,19,85388,297
0,17,85389,192
0,23,85390,2
0,21,85390,42
0,10,85390,119
0,4,85390,135
0,8,85390,262
0,13,85391,67
0,29,85391,114
0,16,85391,147
0,6,85391,274
0,22,85392,37
0,19,85392,70
0,1,85392,202
0,20,85392,250
0,2,85392,286
0,26,85393,43
0,8,85394,59
0,23,85394,191
0,18,85394,205
0,22,85395,151
0,3,85395,239
0,25,85396,13
0,21,85396,25
0,22,85396,206
0,2,85396,240
0,26,85396,277
0,9,85397,229
0,25,85397,263
0,11,85397,288
0,3,85398,71
0,17,85398,88
0,28,85398,195
0,30,85398,242
0,12,85398,264
0,26,85399,228
0,30,85400,198
0,11,85401,125
0,17,85401,218
0,15,85401,234
0,24,85402,22
0,26,85402,110
0,5,85402,243
0,22,85402,288
0,23,85403,37
0,11,85403,54
0,4,85403,191
0,13,85403,228
0,2,85404,124
0,24,85404,153
0,16,85404,222
0,9,85404,225
0,30,85405,29
0,29,85405,169
0,25,85406,70
0,2,85406,136
0,5,85406,290
0,26,85407,159
0,19,85407,231
0,26,85408,125
0,23,85408,163
0,13,85408,274
0,15,85408,286
0,23,85409,144
0,6,85409,148
0,13,85409,285
0,1,85410,6
0,7,85410,90
0,19,85410,220
0,6,85410,268
0,24,85411,263
0,16,85412,28
0,28,85412,95
0,14,85412,96
0,3,85412,299
0,31,85413,7
0,20,85413,102
0,10,85413,138
0,13,85414,81
0,28,85414,249
0,6,85415,192
0,9,85415,260
0,24,85415,288
0,4,85416,85
0,31,85416,258
0,11,85417,82
0,8,85417,247
0,5,85417,282
0,22,85418,19
0,6,85418,202
0,14,85419,180
0,14,85420,29
0,1,85420,88
0,15,85420,175
0,26,85420,237
0,25,85421,211
0,31,85422,8
0,26,85422,42
0,25,85422,134
0,11,85422,283
0,20,85423,20
0,14,85423,231
0,26,85424,233
0,8,85424,261
0,3,85425,57
0,31,85425,68
0,21,85425,81
0,25,85426,36
0,21,85426,89
0,11,85426,126
0,19,85426,227
0,17,85427,37
0,2,85427,210
0,22,85427,259
0,6,85427,266
0,7,85428,33
0,12,85428,97
0,19,85428,110
0,25,85428,206
0,22,85428,220
0,11,85429,144
0,30,85429,173
0,28,85430,18
0,7,85430,22
0,26,85430,51
0,15,85430,166
0,25,85430,265
0,20,85431,32
0,26,85431,115
0,18,85431,243
0,1,85432,126
0,17,85432,181
0,31,85432,261
0,29,85433,274
0,26,85433,283
0,9,85434,129
0,28,85435,28
0,6,85435,45
0,3,85435,146
0,5,85435,210
0,8,85436,220
0,18,85437,267
0,7,85438,83
0,1,85438,110
0,20,85438,198
0,14,85438,202
0,27,85438,253
0,13,85439,120
0,15,85439,255
0,6,85440,23
0,23,85440,64
0,8,85440,222
0,26,85440,223
0,22,85441,17
0,4,85441,92
0,14,85441,202
0,17,85442,86
0,9,85442,94
0,3,85442,181
0,19,85442,182
0,25,85443,119
0,12,85443,145
0,23,85443,201
0,14,85443,219
0,2,85444,82
0,16,85444,116
0,29,85445,126
0,8,85445,164
0,2,85445,224
0,4,85445,271
0,1,85446,66
0,31,85446,268
0,12,85446,270
0,8,85446,296
0,3,85447,50
0,7,85447,196
0,20,85447,238
0,5,85447,249
0,7,85448,44
